AuthorID,Author,Date,Content,Attachments,Reactions
"463383344470687745","Mars#3720","07-Jul-18 01:25 AM","Omfg I'm like 75% done with `Project0` wooh!","",""
"463383344470687745","Mars#3720","07-Jul-18 01:26 AM","I was working tons of hours for the past couple of days. It feels good.","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 01:27 AM","Nice!","",""
"463383344470687745","Mars#3720","07-Jul-18 01:28 AM","@PotatoJesus  is `Project1` just like extension of `Project0` but with React involved?","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 01:28 AM","Tbh havent started it yet but I doubt it","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 01:29 AM","Just had a look, its different","",""
"463383344470687745","Mars#3720","07-Jul-18 02:24 AM","ah, okay","",""
"299892023606116352","Headwound Harry#9230","07-Jul-18 03:31 AM","@PotatoJesus - you have a typo. Your method is declared as 'increaseCoun' - it's missing the *t* !","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 01:41 PM","Ah thanks","",""
"403211213699547157","Aternus#9711","07-Jul-18 04:15 PM","Anyone looking to learn about DOM (and do the project0 assignment) here is what is covered in the sections:
https://developer.mozilla.org/en-US/docs/Learn/JavaScript/Client-side_web_APIs/Manipulating_documents","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 08:31 PM","Is anyone else having trouble wrapping their head around jsx and react? I guess its cause I dont really understand the syntax too well.","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 09:51 PM","This tutorial did a good job going through some of the syntax of jsx and react assuming you know javascript and html","",""
"310178879316951041","PotatoJesus#9239","07-Jul-18 09:51 PM","https://youtu.be/fd2Cayhez58","",""
"208819301468209152","phillip#4197","08-Jul-18 12:23 AM","@PotatoJesus  just a typo  ""increaseCoun""","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 12:41 AM","Thanks but Harry answered it already, however I do have a new and exciting problem though!","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 12:42 AM","I copied Jordans code into codesandbox but after implementing his onToggle prop whenever I click the checkbox it throws me a ""cross origin error""","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 12:43 AM","Not sure whats going on","",""
"304550956316491776","Separo#3883","08-Jul-18 03:42 PM","Finished project0.","https://cdn.discordapp.com/attachments/462922446501052416/465497992338866176/Screen_Shot_2018-07-08_at_14.42.38.png",""
"304550956316491776","Separo#3883","08-Jul-18 03:43 PM","Anyone on Project1?","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 03:57 PM","Nope. Im gonna look at lecture 2 today though","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 08:06 PM","Btw whats a code ide for react native? Since I cant use atom to actually run the code or show a screen to see how it works I was looking for a software that would let me do that","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 08:13 PM","@Headwound Harry how did you set up visual studio for react native?","",""
"310178879316951041","PotatoJesus#9239","08-Jul-18 08:52 PM","~~Btw if anyones on 15mins of the React Native lecture, do you know how he did the ${id} code because it didnt work for me in snack.io~~ just had to concatenate with id","",""
"299892023606116352","Headwound Harry#9230","08-Jul-18 09:12 PM","@PotatoJesus haven't gotten to the point of React Native with VS Code. Soon!","","👀 (1)"
"403211213699547157","Aternus#9711","08-Jul-18 10:09 PM","@Headwound Harry I'm with you, gonna start lecture2 tomorrow - the excitement 😄","",""
"452197155042492418","maxim#8058","08-Jul-18 10:23 PM","Are there any lectures by David in this course?","",""
"404443653730205706","vxdhost#5898","08-Jul-18 11:13 PM","TODO App for Project 0","https://cdn.discordapp.com/attachments/462922446501052416/465611330523758592/Screen_Shot_2018-07-09_at_8.12.35_AM.png",""
"463383344470687745","Mars#3720","08-Jul-18 11:27 PM","@vxdhost  did you use `removeChild()` and made a loop to delete the contents of the `todo` span?","",""
"463383344470687745","Mars#3720","08-Jul-18 11:27 PM","I'm stuck on the delete functionality","",""
"403211213699547157","Aternus#9711","08-Jul-18 11:46 PM","It's faster to re-render the whole list","",""
"403211213699547157","Aternus#9711","08-Jul-18 11:49 PM","Or you could implement a mechanism that first compares the two arrays (the new one, after the change and the old one), which will be O(n) and change only the part that is different","",""
"403211213699547157","Aternus#9711","08-Jul-18 11:49 PM","Which is exactly what React does 😄","","👍 (1)"
"404443653730205706","vxdhost#5898","08-Jul-18 11:56 PM","@Mars  - I created an object that stored the list in localStorage as an array of objects, the delete simply removes it from the localStorage and redraws the list.","",""
"463383344470687745","Mars#3720","08-Jul-18 11:59 PM","Coo. I'll look into that as an idea","",""
"463383344470687745","Mars#3720","08-Jul-18 11:59 PM","Thanks!","",""
"403211213699547157","Aternus#9711","09-Jul-18 01:10 AM","@vxdhost did you code the storage yourself or did you use a library?","",""
"463383344470687745","Mars#3720","09-Jul-18 01:24 AM","I finally finished `project0`","",""
"463383344470687745","Mars#3720","09-Jul-18 01:25 AM","doing it in pure vanilla JS wasn't as easy as I thought","",""
"323480701108355073","Racoon#3181","09-Jul-18 03:13 AM","about the IDE, IF you know npm or node, you can just use create-react-native-app. 
link here: https://goo.gl/PVKbHc
and by using this, you can just use any IDE.","",""
"404443653730205706","vxdhost#5898","09-Jul-18 04:04 AM","All done using vanilla @Aternus","",""
"310178879316951041","PotatoJesus#9239","09-Jul-18 02:30 PM","@Racoon  thanks, I really should get around to learning node, might take Microsofts MOOC","",""
"299892023606116352","Headwound Harry#9230","09-Jul-18 05:11 PM","I just store the items as an documentelements and call remove on the document element when the delete button is clicked","",""
"138033618256789504","tBashir#2014","09-Jul-18 08:34 PM","project0 completed","https://cdn.discordapp.com/attachments/462922446501052416/465933870278115328/Screenshot_2018-07-09_13.33.47.png",""
"310178879316951041","PotatoJesus#9239","09-Jul-18 08:36 PM","Did you just implement the delete button to cross out text and make it faded? If the button gets clicked again does it return to normal?","",""
"138033618256789504","tBashir#2014","09-Jul-18 08:37 PM","No delete button just deletes the item, checkbox makes it cross out and faded","",""
"310178879316951041","PotatoJesus#9239","09-Jul-18 08:37 PM","Oh nice","",""
"463383344470687745","Mars#3720","09-Jul-18 10:51 PM","Here's my Basic `Project0`","",""
"463383344470687745","Mars#3720","09-Jul-18 10:51 PM","","https://cdn.discordapp.com/attachments/462922446501052416/465968370341117978/TODO-VanillaJS-APP.png",""
"463383344470687745","Mars#3720","09-Jul-18 10:52 PM","","https://cdn.discordapp.com/attachments/462922446501052416/465968421469814816/TodoVanillaApp.png",""
"403211213699547157","Aternus#9711","09-Jul-18 10:53 PM","Looks great @Mars","",""
"463383344470687745","Mars#3720","09-Jul-18 10:53 PM","Thanks @Aternus","",""
"299892023606116352","Headwound Harry#9230","09-Jul-18 10:53 PM","that's really nice @Mars - I didn't bother with prettying up my CSS but now I wish I had!","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:54 PM","Did you use font awesome? 😃","",""
"463383344470687745","Mars#3720","09-Jul-18 10:55 PM","I was just fiddling with the DOM in chrome to get the perfect alignment.","",""
"463383344470687745","Mars#3720","09-Jul-18 10:55 PM","Yes @Aternus","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:55 PM","It's amazing how much difference good icons can make for a design","",""
"463383344470687745","Mars#3720","09-Jul-18 10:56 PM","So true 😆","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:57 PM","btw","",""
"463383344470687745","Mars#3720","09-Jul-18 10:57 PM","So, onto `Project1` guys 😂","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:57 PM","in case you don't have node installed, you should","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:57 PM","and then you can do `npm i -g jshint`","",""
"463383344470687745","Mars#3720","09-Jul-18 10:57 PM","Who's working on it?","",""
"463383344470687745","Mars#3720","09-Jul-18 10:58 PM","I have node installed the `-g` way","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:58 PM","then, you can use `jshint somefile.js` to check for coding style","",""
"463383344470687745","Mars#3720","09-Jul-18 10:58 PM","interesting","",""
"463383344470687745","Mars#3720","09-Jul-18 10:58 PM","i'll check that out","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:58 PM","FYI Jordan's code is not passing lol","",""
"463383344470687745","Mars#3720","09-Jul-18 10:59 PM","We can turn in `project0` now?","",""
"403211213699547157","Aternus#9711","09-Jul-18 10:59 PM","I didn't see the instructions yet, idk","",""
"463383344470687745","Mars#3720","09-Jul-18 10:59 PM","oh","",""
"403211213699547157","Aternus#9711","09-Jul-18 11:00 PM","Still says ""Coming Soon""","",""
"463383344470687745","Mars#3720","09-Jul-18 11:00 PM","Figured. Class is still in session as well so maybe we can turn them in after the summer?","",""
"403211213699547157","Aternus#9711","09-Jul-18 11:00 PM","I'm half way lecture3, so I guess I would start project1 tomorrow","",""
"393854278764068875","curiouskiwi#1671","10-Jul-18 01:56 AM","The submission instructions are coming soon (hopefully within the next week)","","😃 (3)"
"403211213699547157","Aternus#9711","10-Jul-18 11:57 AM","Thanks for the update @curiouskiwi","",""
"403211213699547157","Aternus#9711","10-Jul-18 11:58 AM","Finally done with lecture3 😄","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 04:13 PM","Anyone find that snack.io keeps crashing? I copy the react native code into it and the app just crashes","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 05:39 PM","Probably just a missing comma somwhere...","",""
"461794364323266562","mehedi432#7419","10-Jul-18 05:50 PM","where can i find the project 0","",""
"290371586383413250","MindMakeUp#5978","10-Jul-18 06:01 PM","@mehedi432 https://github.com/cs50/docs/blob/master/_pages/mobile/2018/m/projects/0/project0.md","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 06:15 PM","the amount of times I copy Jordans code and somehow still make mistakes...","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 06:21 PM","I really cant even see whats wrong","https://cdn.discordapp.com/attachments/462922446501052416/466262685001056286/SpotTheDifference.PNG",""
"354536811500142592","bluebooger#8988","10-Jul-18 06:33 PM","@mehedi432 https://imgur.com/w41dn2f","",""
"461794364323266562","mehedi432#7419","10-Jul-18 06:35 PM","got it....","",""
"354536811500142592","bluebooger#8988","10-Jul-18 06:39 PM","@PotatoJesus ""the amount of times I copy Jordans code""  -- just download the source -- all the code from the lectures is there -- no need to copy","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 06:41 PM","Yeah but the source has the code done so I feel I don't learn as much as when I copy it while he types it","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 06:41 PM","plus there's times when he chages the code in the final version and refactors some stuff","",""
"315897270270820352","goofy#6711","10-Jul-18 11:15 PM","I'm about to finish CS50. Any prereqs before jumping into the CS50 Mobile course?","",""
"310178879316951041","PotatoJesus#9239","10-Jul-18 11:46 PM","Have you done javascript? Thats all thats required","",""
"310178879316951041","PotatoJesus#9239","11-Jul-18 01:06 AM","@Headwound Harry  Jordan just went over how to set up React native app testing with expo so no need for visual studio!","",""
"208819301468209152","phillip#4197","11-Jul-18 09:53 AM","@PotatoJesus  Did you find the issue in your code above?  If you go ""prevState.count++"" it'll try to increment  but returns the value before increasing.","",""
"310178879316951041","PotatoJesus#9239","11-Jul-18 02:43 PM","Do you know how to fix it?","",""
"323480701108355073","Racoon#3181","11-Jul-18 03:25 PM","@phillip try `++prevState.count`","",""
"323480701108355073","Racoon#3181","11-Jul-18 03:26 PM","But the better solution to set a state is to increment it first before calling the `this.setState()`","","😮 (1)"
"323480701108355073","Racoon#3181","11-Jul-18 03:39 PM","@PotatoJesus @phillip","https://cdn.discordapp.com/attachments/462922446501052416/466584385852801026/Screenshot_from_2018-07-11_20-39-12.png",""
"403211213699547157","Aternus#9711","11-Jul-18 04:27 PM","For anyone thinking setting up Expo via the command-line, it's not easy 😄","",""
"263606397311123458","alkalinex#1451","11-Jul-18 04:35 PM","@Aternus  Did you use CRNA?","",""
"323480701108355073","Racoon#3181","11-Jul-18 04:46 PM","@Aternus if you used CRNA, it's very easy. all you have to do is download expo app on your phone and type `npm start` or `yarn start` on the command line of your computer. Then you can scan the qr code given by the command line using your phone and boom your app is live on your phone.","",""
"403211213699547157","Aternus#9711","11-Jul-18 05:09 PM","I was referring to the emulator, like Jordan used in the videos","",""
"403211213699547157","Aternus#9711","11-Jul-18 05:09 PM","What is CRNA?","",""
